uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"d0796d5c-5b95-461f-b316-15308d5b801d","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","40","3",,,,,"NEON.PLA.D03.DSNY.00530",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"ccb449b5-c77e-4cb0-9f3a-56807e333f79","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00841",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"f0b531c2-35f2-45d5-acf6-316fc2f0b46e","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00818",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"96350043-9303-463b-a1ed-47e91d5c9ab4","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00661",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"663fbfac-9f5e-43b6-820e-7bdff7799619","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","4",,,,,"NEON.PLA.D03.DSNY.00642",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8ddef8ce-563a-419c-8cb4-70837c88dcf1","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","4",,,,,"NEON.PLA.D03.DSNY.01487",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"770c3884-8d2b-404b-a084-6bc6943cae79","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","2",,,,,"NEON.PLA.D03.DSNY.00942",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","klazarus@battelleecology.org",
"dbfa38b1-f923-44a8-9c33-7418a8fa66db","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","4",,,,,"NEON.PLA.D03.DSNY.00590",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"91db1c04-a733-402e-8bc8-91d542735275","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","1",,,,,"NEON.PLA.D03.DSNY.00966",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8d0b9466-3fa2-408a-88e0-14917c00637b","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","4",,,,,"NEON.PLA.D03.DSNY.00865",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"01bb6c72-1a3c-4e71-aa90-f3f4eeb2acd3","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","31","1",,,,,"NEON.PLA.D03.DSNY.00806",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"cf195ec0-7cd7-4856-8a20-b63a50906260","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00746",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"2a479c9a-00bb-4eba-af52-98cc96fadf8a","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00952",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"23f6cf21-d84d-429f-a60e-0362f6a0cd22","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","31","1",,,,,"NEON.PLA.D03.DSNY.00555",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"7bb9a731-3055-49d2-bd3a-3a9c5e681d54","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00885",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"6802c5d7-306b-4017-abf0-bede795cc179","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","1",,,,,"NEON.PLA.D03.DSNY.00847",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,"Record was originally for a PIPA2 that was unable to be located to a correct plot for measurement. Reformatted record to address missing tag record for SERE2 20180223.","smatlick@battelleecology.org","ebaldwin@battelleecology.org",
"6419916a-6719-4e0b-af23-2f03545d05f2","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","32","4",,,,,"NEON.PLA.D03.DSNY.00617",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"0007d4af-69c8-4223-973a-ea385d1d4ffd","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","40","3",,,,,"NEON.PLA.D03.DSNY.00563",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"bae50fec-bfa3-4b98-9c15-3b8d65118aa9","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00960",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"95fc3283-2083-4d42-99e8-3286c658d25e","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00849",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"177e1dd7-d417-4854-85f4-0c655b241dd1","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00949",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3906750e-106a-4048-824c-5672b0d2432e","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00930",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"94f42261-06da-4db8-bb81-35c65f75b7a7","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","4",,,,,"NEON.PLA.D03.DSNY.00766",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"f8cce09d-ae72-4dbf-8a23-283d71501b27","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","4",,,,,"NEON.PLA.D03.DSNY.00938",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"ea095d1d-b091-45ee-90d7-21c63e167220","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00591",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"198281d8-fb8a-45d7-bb64-cf5488a697ce","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00735",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"c66bc472-9f6e-45d0-aded-94ba718dd715","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","31","1",,,,,"NEON.PLA.D03.DSNY.00894",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"46bd83c9-fee1-44f2-9e65-b06b55ec1876","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","1",,,,,"NEON.PLA.D03.DSNY.00965",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"f0739c28-4fd9-4a67-b44e-bf1c5feae81b","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","31","1",,,,,"NEON.PLA.D03.DSNY.00675",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3214984b-6e00-4316-a1a6-4db0e0110119","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00587",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"c0bbacc8-8532-4fe1-b0c9-8dabe61a69cb","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00854",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8dc22006-a39f-4fa0-9095-71e2e3d7b4ca","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00732",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8d32f8c4-099b-435f-a444-9df5ec625ac7","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","1",,,,,"NEON.PLA.D03.DSNY.01471",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"9d2e4dec-4aff-40d9-8bea-2acc7312e7f6","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00981",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8bb93e78-eb4e-4ca4-a891-15e41ad142eb","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","32","4",,,,,"NEON.PLA.D03.DSNY.00731",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3bd1665d-a9b3-4158-b8cd-39a59552570d","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00741",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"ae24565e-1394-4265-800a-fa7ed5a203af","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","1",,,,,"NEON.PLA.D03.DSNY.00959",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"2a0b8412-51c6-439e-ae48-5fd25fd3a1ce","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00947",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"6856ca40-34a5-42e8-a8d3-4e8fb5a0a2a4","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","40","3",,,,,"NEON.PLA.D03.DSNY.00539",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"90531511-129a-4028-afd0-4832ee33ca15","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","32","4",,,,,"NEON.PLA.D03.DSNY.00543",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"00cbfb8e-1856-436f-88cf-c5768c505262","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00619",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"29cb6a2c-445e-46cd-a5e6-84aa49a63a8d","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","32","2",,,,,"NEON.PLA.D03.DSNY.00987",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"d38aa390-120c-40a7-91d8-7e1e3a1ab46d","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","31","1",,,,,"NEON.PLA.D03.DSNY.01000",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"4b2e7323-0e61-43d0-9679-741568e43f96","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","32","4",,,,,"NEON.PLA.D03.DSNY.00688",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"1a09c4d0-ad84-4de5-9570-4fdb6f5e9411","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","41","4",,,,,"NEON.PLA.D03.DSNY.00738",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"6765582f-d4b2-4459-9699-e8c219c9cc19","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00589",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"14d31d39-629c-4db8-b03a-8a387914ce43","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","4",,,,,"NEON.PLA.D03.DSNY.00900",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"2bb3d8c7-b2af-4b60-b5aa-9fd6455cb4ae","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00602",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"54414bec-bbae-4ee9-99bb-1517fe699fc9","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00958",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"2c11bb0d-282b-4d49-b7e5-0f019554a936","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","40","3",,,,,"NEON.PLA.D03.DSNY.00574",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"647fe2db-d1d7-4f09-b7d7-96550008f390","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","41","1",,,,,"NEON.PLA.D03.DSNY.00874",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"90da2f3d-8513-4879-a5cf-12141b4c6955","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.01500",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"7a7156c8-ae63-4ff8-aa00-5a48ebde0756","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.01478",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8d9c99ce-2db6-412d-9771-7f605019cd6e","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00744",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"73441a78-675d-456d-9ea1-36c96563308e","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00946",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"0efff7b4-1b43-45c0-b50c-d31a0eac4a6f","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","4",,,,,"NEON.PLA.D03.DSNY.00882",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"354c8fba-1845-4585-a481-5cff46ee9f07","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00873",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"a2f53c38-533c-4a68-8c6b-9b28d50cb0ba","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00734",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"8b883203-c91a-4035-ba35-822d388e1463","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","31","1",,,,,"NEON.PLA.D03.DSNY.00643",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"32a09cc7-29f3-475e-911b-e4babd4e6913","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","32","4",,,,,"NEON.PLA.D03.DSNY.00730",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"07eba75f-012c-4be5-b094-587c8a11f639","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","31","1",,,,,"NEON.PLA.D03.DSNY.00858",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"c4975746-3fd9-40d6-adc1-30fd277cbce2","DSNY_015.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_015","40","3",,,,,"NEON.PLA.D03.DSNY.00531",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"eee9b3f8-37db-468d-8248-ab8556fe241d","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00525",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"a3a17c3b-7899-452c-8f6f-28746cf88a12","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","31","1",,,,,"NEON.PLA.D03.DSNY.00535",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3213b028-7c91-48ff-8184-33353595db25","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","4",,,,,"NEON.PLA.D03.DSNY.00931",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"dcb15ec9-0ff8-4c20-abde-ba2974ad2be9","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","4",,,,,"NEON.PLA.D03.DSNY.00940",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"b688ba03-1910-4efb-bf89-07ff13b0adfe","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00651",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3f5b1d88-b9b1-4fef-8f37-a93e8dbe4de8","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","1",,,,,"NEON.PLA.D03.DSNY.00811",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3be3266c-534c-4f69-98fd-045b48336ba6","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","41","4",,,,,"NEON.PLA.D03.DSNY.00737",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"002f196c-f2e7-4277-9ca6-7e2143eb877f","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","31","4",,,,,"NEON.PLA.D03.DSNY.00604",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"3e3131dd-1068-4859-b07f-671e3699f836","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","31","1",,,,,"NEON.PLA.D03.DSNY.00740",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"d9957496-68e8-4bf3-bad7-52de1d4cc31e","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","41","4",,,,,"NEON.PLA.D03.DSNY.00850",,,"NEON.DOC.000987vF","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"c8e20a64-4c17-47b7-bfb0-58e7c132db0c","DSNY_012.basePlot.vst","2017-05-30","vst_DSNY_2016","D03","DSNY","DSNY_012","32","2",,,,,"NEON.PLA.D03.DSNY.00852",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"698b5731-89cb-4efc-b92c-18513fed63a3","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","41","4",,,,,"NEON.PLA.D03.DSNY.00583",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"f979b20c-d78c-45c3-bdde-49bae767431d","DSNY_013.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_013","32","2",,,,,"NEON.PLA.D03.DSNY.00610",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
"21925b93-efae-4645-a4fd-3efd6162eaf3","DSNY_010.basePlot.vst","2017-05-30","vst_DSNY_2017","D03","DSNY","DSNY_010","40","3",,,,,"NEON.PLA.D03.DSNY.00897",,,"NEON.DOC.000987vG","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"smatlick@field-ops.org","ebaldwin@battelleecology.org",
