uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"1084dbf2-ebef-4052-909f-199f6fa367ba","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01881",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"e00c6d7c-009d-4d39-88b8-e155e3d9c8c1","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01873",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"c6cf97ce-e0c5-48f2-978f-fafea686de5f","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1","21",6.9,58.4,,"NEON.PLA.D16.ABBY.01982",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"12c0517f-de9b-4d95-b92b-9215abbff565","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1","21",2.2,40.8,,"NEON.PLA.D16.ABBY.01668",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"97e78532-9a54-42eb-82c1-9b1797bf24b0","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01884",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"0dc28ef4-4ebc-40b5-9d57-b5e7868d5b35","ABBY_062.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_062","39",,"39",13.3,33.6,,"NEON.PLA.D16.ABBY.01979",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"bdd4b3b6-b8ce-4170-a0bb-a271ffdf3191","ABBY_062.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_062","39",,"39",8.3,81.1,,"NEON.PLA.D16.ABBY.01975",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"c0c33f0a-f2e0-47a9-b69a-5456a8c371c8","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.02635",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"0f56456d-e754-44a0-8ec0-81b58fdab465","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01897",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"32c2c356-d1ad-4cf5-a21f-777cc776a586","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01864",,,"NEON.DOC.000987vG","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"313aebe4-c207-4151-bec6-861111e1b16c","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1","21",6.8,61.8,,"NEON.PLA.D16.ABBY.01822",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"1536a612-ed04-49cf-ab18-08a3fc2b0953","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01883",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"81487067-8c46-4486-a436-c02049547971","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01866",,,"NEON.DOC.000987vG","PREM","Prunus emarginata (Douglas ex Hook.) D. Dietr.","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"1405b4e4-9ede-46ca-8566-9d1f56e3bd5f","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01885",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"3f6638f8-2a5e-441e-8780-c9e5dac1ec71","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.01789",,,"NEON.DOC.000987vE","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"ae7d55c9-e506-45a7-bb57-6144bae41f16","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01870",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"2bb91f43-82f7-4f77-9950-7f00360bc302","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.01667",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"a6c265ec-6432-4e3b-b04a-ed22b67b8250","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.02642",,,"NEON.DOC.000987vE","PREM","Prunus emarginata (Douglas ex Hook.) D. Dietr.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"d5f3f251-109b-47fd-a466-744ba3f54947","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01863",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"e65d6981-60bb-4553-8a4a-53cc07a51278","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01882",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"e34e21be-efa2-4500-b627-e687b2579772","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01857",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"e41a679f-230b-4085-a7a6-84341090cd93","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01877",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"e97d814c-f4bf-4415-9bee-90c95c51e987","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01502",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"43c23f4b-acda-44ae-a967-5ffe866bf4f4","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01876",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"ebe5f4af-1c8a-4b0f-9a88-a9da964bf5f4","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.01967",,,"NEON.DOC.000987vE","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"b5f7a775-a1d9-4653-be0f-a0f9f15938bb","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01872",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"6d898098-18d1-41d1-966f-e668a169f60a","ABBY_062.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_062","39",,"59",13.2,198.8,,"NEON.PLA.D16.ABBY.01785",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"bb866568-0b0f-4f21-9f84-2f34589f189b","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.01746",,,"NEON.DOC.000987vE","THPL","Thuja plicata Donn ex D. Don","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"cfca76a3-bbdc-4103-a58c-b001565e8c20","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01782",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"a40c03c4-5d1a-40ba-8cd8-553ab608be50","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1","21",4.9,38.5,,"NEON.PLA.D16.ABBY.02700",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"51b94207-2349-42ca-9169-a23b5417519a","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01879",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"ccc7eb06-d075-4049-8f35-f694408464e2","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01874",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"cb981f77-e362-4f00-a7a0-ab894b046155","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01880",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"14375215-5bdf-44d9-9ed8-a47b2033007b","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01887",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"2c19ffae-3b07-4d32-a783-1fa5569d15de","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01868",,,"NEON.DOC.000987vG","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"4b0dbe51-7111-49be-b2eb-10dd58797ed3","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","21","1",,,,,"NEON.PLA.D16.ABBY.01655",,,"NEON.DOC.000987vE","VAPA","Vaccinium parvifolium Sm.","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"2a527b88-8038-45b8-83fe-60ba2e2e21cc","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01783",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"a249f27e-76c7-4b23-b96e-f638bf14b98a","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01784",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"kwells@battelleecology.org","Jbush@battelleecology.org",
"1b26bd6f-7703-43ad-80e3-936e7ce46205","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01871",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"aad7a649-2e13-4db5-99da-325a7fb7386d","ABBY_076.basePlot.vst","2017-09-15","vst_ABBY_2017","D16","ABBY","ABBY_076","23","2",,,,,"NEON.PLA.D16.ABBY.01875",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"ccordell@battelleecology.org","jhausknecht@battelleecology.org",
"04d14f4a-5e1c-4829-81d6-4a3656c76dbd","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01827",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"c439cd91-6b24-4a29-832c-5b5e9a156e76","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21",,"23",9.3,334.5,,"NEON.PLA.D16.ABBY.01848",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"f877862f-2bbf-4541-a910-1914fd5d216a","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01853",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"d047f612-2144-44dd-886d-318084951d0c","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01769",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"97f4dcd2-8bee-456a-9f9b-431f42071c21","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01898",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"2dcb95d2-a85a-4538-a733-e3f7b50b9cad","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01846",,,"NEON.DOC.000987vG","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"ce7d1650-24f4-4954-b505-9d5ab45863ee","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01776",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"d4ef9e68-1dfe-452d-a04b-77a03d9e6745","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01856",,,"NEON.DOC.000987vE","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"d0b8bc17-2716-40a5-8bf7-307d918c0101","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01978",,,"NEON.DOC.000987vE","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,,"Eolsen@battelleecology.org","sdoak@battelleecology.org",
"29762857-ea72-4ca6-9a2d-de8b4d57395a","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.02596",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"fd963da9-fbf8-44f1-a04c-ddad423e4328","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01780",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"e3126fa4-2c94-49d5-8d8b-8d8fe6347f1e","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01771",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,"cf. species",,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"02ae919a-1624-4365-9978-9eaf9a38e40f","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01773",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"8fedc25d-fca3-4cef-8e8e-c5d2ff65e597","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01845",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"454c4f91-efc0-48bb-b889-adad4b60c5f2","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01774",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"c4437216-c63d-4199-98bb-43343a0fde31","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01656",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"8ffaa287-1d31-405c-89c1-b268785cbd28","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01825",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"b728b9f1-4c20-444e-8573-8403678588fb","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01836",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"75fbe092-471c-4236-8f6e-356b0ea1ac29","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21",,"41",13.1,229.3,,"NEON.PLA.D16.ABBY.02640",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"5936cd20-8f44-44a2-8571-0b5f8e308e4d","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01851",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"12ffc75d-9473-4c82-ba65-4310b1e5898a","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01833",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"f05055c9-d22e-481c-be52-6b9f88fa8893","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01772",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"2c7b4363-fc54-4bbc-a009-9761757231b6","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01657",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"54d68a53-517c-47a9-91cf-f666c21e1ae3","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01843",,,"NEON.DOC.000987vE","COCOC","Corylus cornuta Marshall var. californica (A. DC.) Sharp","variety",,,,,"Appears to be measured with Tag 357 during previous bouts but is a distinct individual","Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"f7f5ad08-8606-4155-af74-f9e0d75af7e8","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01778",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"c26acc1c-831f-4d61-bf46-2137cc7370ac","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01775",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"5a68a91c-3f70-4dd7-a3ec-ccd025017177","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01550",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"5451bff6-8d70-4ed3-9215-4da57aa8e3e7","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01830",,,"NEON.DOC.000987vE","HODI","Holodiscus discolor (Pursh) Maxim.","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"b8c0ad3f-79be-456d-95a6-2ee7210a0d0b","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01976",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"25c54f15-da65-4879-8f52-521b126481e0","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.02647",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"ca0ae79e-3c79-4eca-a0bb-7b37dd85393f","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.00356",,,"NEON.DOC.000987vE","FRPU7","Frangula purshiana (DC.) A. Gray","species",,,,,"Previously tagged but not entered into fulcrum","Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"21497c25-5ee2-4dec-8335-6133f71c7705","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.00353",,,"NEON.DOC.000987vE","THPL","Thuja plicata Donn ex D. Don","species",,,,,"Tagged during. Previous bout but not added to fulcrum","Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"21603077-7eda-43cf-a04c-bc92d7c17ef9","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01770",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"83bb3904-b5e5-4551-89e9-6bc1a638073f","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01777",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"e4cf8466-6ae7-4f0f-a3dd-5a06a1028b1d","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","21","4",,,,,"NEON.PLA.D16.ABBY.01707",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
"023235fc-600a-4f33-b3d1-c2a813b199e8","ABBY_076.basePlot.vst","2017-09-16","vst_ABBY_2017","D16","ABBY","ABBY_076","23","4",,,,,"NEON.PLA.D16.ABBY.01779",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Eolsen@battelleecology.org","mesquibel@battelleecology.org",
