uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"0283797b-b2ae-4715-8b99-f3577e423940","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"41",2.3,318.2,,"NEON.PLA.D13.NIWO.01182",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"fb22e9ff-f48f-4817-8dee-4a7d3f85d4f3","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,"51",7.6,233.8,,"NEON.PLA.D13.NIWO.01187",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"157591de-6ae2-4634-b1f7-4be1527a7625","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"51",11.8,263.8,,"NEON.PLA.D13.NIWO.01181",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"99e2c86c-eed9-4fd2-8be3-98482f9b2f99","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,,,,,"NEON.PLA.D13.NIWO.01251",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"119ffb1a-6770-4a4a-b715-6e7094b61e60","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,,,,,"NEON.PLA.D13.NIWO.01236",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"cbfd6448-4938-40c5-aa0d-402fa82d66fd","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01232",,,"NEON.DOC.000987vE","JUCOD","Juniperus communis L. var. depressa Pursh","variety",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"457fcba3-41c4-42d8-94c6-920fe4cbaa5f","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",4.3,216.3,,"NEON.PLA.D13.NIWO.01311",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"84f53eae-d29b-4138-b695-5b5356e7d3a1","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"49",3.4,122.4,,"NEON.PLA.D13.NIWO.01335",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"8e44c63c-4856-4536-a21e-e057b4e72751","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",4.9,216.1,,"NEON.PLA.D13.NIWO.01313",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"7291918e-00cf-43b7-8d3e-5023a9b873cb","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31","1",,,,,"NEON.PLA.D13.NIWO.01358",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"4a4f4b02-a9d3-49dc-9ab4-faadeacd2dc0","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"49",4.7,163.0,,"NEON.PLA.D13.NIWO.01178",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"00cb3943-3c9c-4dd8-b500-6e8c7e882064","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,,,,,"NEON.PLA.D13.NIWO.01243",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"93bd1a55-b738-41e1-8afb-afd080f20b78","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,"41",2.8,54.5,,"NEON.PLA.D13.NIWO.01183",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"835e0e76-c989-4c9b-b2ec-6db35de3f657","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"49",4.5,145.5,,"NEON.PLA.D13.NIWO.01338",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"4f43131d-8c89-45e6-b6ee-c7ed7a3bcd80","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41",,"41",9.0,360.0,,"NEON.PLA.D13.NIWO.01343",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"e3820319-daaa-455f-83df-9db4026f9c72","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"31",6.6,82.8,,"NEON.PLA.D13.NIWO.01307",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"9026d2c3-2132-44c5-aba4-b37abc68c91e","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","32",,"41",3.7,121.7,,"NEON.PLA.D13.NIWO.01323",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"3c0e966c-7aa3-4852-8111-a0efc1930f99","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",5.1,200.8,,"NEON.PLA.D13.NIWO.01309",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"90a7bffd-88ae-4ae0-958d-6323eeebcd1f","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"49",5.9,142.4,,"NEON.PLA.D13.NIWO.01337",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"50d90e5e-f733-48f6-b97c-4ef2daeb9429","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"41",5.0,305.7,,"NEON.PLA.D13.NIWO.01177",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"5b61e321-b883-4010-b46d-fd44c6e952f0","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",5.0,260.3,,"NEON.PLA.D13.NIWO.01318",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"3759af40-1796-4686-9806-65a8511260b2","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,,,,,"NEON.PLA.D13.NIWO.01238",,,"NEON.DOC.000987vE","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"659acefc-cb90-4390-bea6-7ab4228c7f37","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"31",3.6,45.7,,"NEON.PLA.D13.NIWO.01301",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"577fc4b2-6408-4d1a-aadc-254d7f6a2260","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01194",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"b60d3681-4c8b-4010-80ff-41dcb65ede0f","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"41",7.1,292.5,,"NEON.PLA.D13.NIWO.01174",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,"cf. species","DEAD","DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"77065cfe-0a92-44ff-b62d-c6e8c10f7fe4","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,"51",2.5,215.7,,"NEON.PLA.D13.NIWO.01186",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"672fce44-081f-4b28-ac4e-0d59dd2753bf","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31","1",,,,,"NEON.PLA.D13.NIWO.01363",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"7446a752-98c0-4a5c-988c-2d84c0490307","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31","1",,,,,"NEON.PLA.D13.NIWO.01364",,,"NEON.DOC.000987vE","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"fe797e4f-a7a6-4be4-8e90-b29f316c2b2e","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40","3",,,,,"NEON.PLA.D13.NIWO.01373",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"f51cee21-14d7-4957-bb28-b4f339ce5602","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01200",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"cbfc3699-80dd-42a8-aab0-21d8b334bf89","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,"41",7.2,169.4,,"NEON.PLA.D13.NIWO.01170",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"476f7bfc-7293-48e1-b920-1c6c18baddb4","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41",,"51",6.5,218.8,,"NEON.PLA.D13.NIWO.01346",,,"NEON.DOC.000987vE","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"6969c761-b45e-47f7-9b09-a8e4c10bfba8","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",8.5,348.1,,"NEON.PLA.D13.NIWO.01330",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"685640e5-1da9-4387-ab63-2fa98a46df47","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",5.0,330.3,,"NEON.PLA.D13.NIWO.01329",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"527e8659-2f06-4015-a183-21855ae77ab5","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41",,"41",3.7,77.1,,"NEON.PLA.D13.NIWO.01349",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"f0630047-234e-4bf5-bb34-5a115384810d","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,,,,,"NEON.PLA.D13.NIWO.01240",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"d305e35e-d68a-403c-aceb-2c2375970f55","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,,,,,"NEON.PLA.D13.NIWO.01235",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"dd354adf-943a-40b4-8107-1dd45d94b47f","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01199",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"8e259a42-bcdd-427a-99d4-8a0f5298688b","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01191",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,"cf. species","DEAD","DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"bce899ff-dd91-44a3-8974-5543281ef8ac","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,"33",6.2,339.1,,"NEON.PLA.D13.NIWO.01168",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"39896e44-27dd-4154-b586-692558002939","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,"41",5.2,133.3,,"NEON.PLA.D13.NIWO.01169",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"2c572222-db4a-42a3-9461-432a2c82af3e","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01196",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"e06900da-958c-4718-982f-715400cc80a8","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",4.1,256.0,,"NEON.PLA.D13.NIWO.01319",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"7f4f36d3-3336-4b98-a5fa-079d309a4462","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",5.8,241.1,,"NEON.PLA.D13.NIWO.01315",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"7e93c814-93c8-446a-bb09-3065bac26e72","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"49",4.9,122.6,,"NEON.PLA.D13.NIWO.01336",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"605ca903-7749-46ac-b7f7-31fad3a4870e","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"49",4.1,113.5,,"NEON.PLA.D13.NIWO.01334",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"6a017c5b-90f0-439b-9499-866d695e379c","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,"51",10.9,240.5,,"NEON.PLA.D13.NIWO.01189",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"dbradley@field-ops.org","acompanella@field-ops.org",
"1545277d-392b-449e-919b-4794877293eb","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"41",2.3,215.1,,"NEON.PLA.D13.NIWO.01322",,,"NEON.DOC.000987vE","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"99970aac-7af4-4195-ab4f-efec36b76f43","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","32","2",,,,,"NEON.PLA.D13.NIWO.01366",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"daec946a-1214-4751-a61a-31c85203fefb","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,"31",8.0,1.6,,"NEON.PLA.D13.NIWO.01160",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,"cf. species","Verified in plot","dbradley@field-ops.org","acompanella@field-ops.org",
"3a3e22c6-2598-4a45-b81a-c21c07cabcbb","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,,,,,"NEON.PLA.D13.NIWO.01239",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"5cf2f29d-8b46-4083-9c6b-55dde18d5107","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,"41",3.6,108.9,,"NEON.PLA.D13.NIWO.01164",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"f85c2f54-3b56-44ef-bfa8-86a1a18618e0","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41",,"51",4.2,247.4,,"NEON.PLA.D13.NIWO.01344",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"502b4d81-61e1-4faa-a56e-ab61fa99dbd9","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,"49",7.5,147.2,,"NEON.PLA.D13.NIWO.01248",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"343846b9-2c4e-4808-85fd-11ba9917ade6","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,"31",5.2,38.3,,"NEON.PLA.D13.NIWO.01159",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"6cf71519-f00e-4bbc-9e75-7c237c6accf3","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",8.7,342.4,,"NEON.PLA.D13.NIWO.01331",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"fbf7b508-f4a9-4f16-9407-3585a63f0372","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01197",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"c8682b4c-6d5c-4c42-a875-d5962f572c63","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41","1",,,,,"NEON.PLA.D13.NIWO.01379",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"9f0faecf-41f6-4b5c-9c7a-1fda2c661389","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,,,,,"NEON.PLA.D13.NIWO.01246",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"172ae1a8-0285-40e5-8a68-58d7b4d215a8","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",1.7,319.9,,"NEON.PLA.D13.NIWO.01327",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"fd6cc0df-0a9e-4b14-9d39-cd17873b9362","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40","3",,,,,"NEON.PLA.D13.NIWO.01375",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"53280b8a-1093-49af-bf2b-9ee5db6879be","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","40",,,,,,"NEON.PLA.D13.NIWO.01249",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"2c1e5899-ee0d-4a8e-a86f-107abeca6189","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31","1",,,,,"NEON.PLA.D13.NIWO.01356",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"a1a5b7ce-8c0e-4064-a812-88a916d56880","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",9.0,330.3,,"NEON.PLA.D13.NIWO.01333",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"87459f86-a98a-494d-8779-7f2212e0c20a","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31",,"31",2.9,85.4,,"NEON.PLA.D13.NIWO.01305",,,"NEON.DOC.000987vE","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"06e159fa-6016-486b-b369-e549f9b9907f","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","40",,"41",8.5,348.1,,"NEON.PLA.D13.NIWO.01330A",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"706146eb-0640-450c-9da3-70fa2b2b93c4","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","32",,"41",1.7,171.6,,"NEON.PLA.D13.NIWO.01162",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"51546d7e-30d7-45d6-b942-6a74be83bdab","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","41",,"51",4.6,208.8,,"NEON.PLA.D13.NIWO.01185A",,,"NEON.DOC.000987vE","PIFL2","Pinus flexilis James","species",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"bccadccd-ea7c-4c61-91ee-2668125276fb","NIWO_016.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_016","31",,,,,,"NEON.PLA.D13.NIWO.01231",,,"NEON.DOC.000987vE","JUCOD","Juniperus communis L. var. depressa Pursh","variety",,,,,,"DBRADLEY@FIELD-OPS.ORG","ACOMPANELLA@FIELD-OPS.ORG",
"bc872837-4e19-43be-b25b-2f5985672f52","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","31","1",,,,,"NEON.PLA.D13.NIWO.01361",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
"2ef39a27-5172-4be1-aad3-0b17a5b0ed31","NIWO_014.basePlot.vst","2015-08-26","vst_NIWO_2015","D13","NIWO","NIWO_014","41",,"41",6.0,84.0,,"NEON.PLA.D13.NIWO.01350",,,"NEON.DOC.000987vE","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"kbarrett@neoninc.org","klauger@field-ops.org",
