uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2fb186f8-7e17-4a43-9f03-9f9e2bc58144","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01888",,"ok","single bole tree","Live",10.6,130,,4.6,,,,4.8,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"6dcad5b5-3a30-48e4-9dbb-fd268fd6f332","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02596",,"ok","small shrub","Live",,,,2.2,,,,1.1,0.6,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"c3b321f4-4c92-40a9-8032-5a058e27e1e7","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.03059",,"ok","small shrub","Live",,,,1.3,,,,1.1,0.9,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"2c063167-86aa-4001-af4c-5a4b499a64f0","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02595",,"ok","small shrub","Live",,,,1.6,,,,1.3,0.4,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"e4a38c1a-0052-4098-9ea4-9ec783609e73","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01868",,"ok","single bole tree","Live",10.4,130,,12.0,,,,5.7,3.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"a1a7d75c-a170-472f-b5c5-d256b25de978","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02998",,"ok","small tree","Live",1.9,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"ba175bff-3786-49d2-be7f-333313f1ea3c","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02601",,"ok","small shrub","Live",,,,2.0,,,,1.4,0.8,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"cfacc2ca-d15c-49aa-af0f-13544d2d07f6","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02611",,"ok","single bole tree","Live, physically damaged",16.7,130,,8.9,,,,7.3,6.7,"Full sun",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"ccb0c399-d5b9-470f-8674-a2898b6a98af","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01865",,"ok","single bole tree","Live",12.0,130,,10.6,,,,6.2,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"915736b9-c6bf-4f76-b880-5a170f93ecd2","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02602",,"ok","single bole tree","Live",12.6,130,,10.1,,,,3.8,3.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"ccd1f85a-279a-4487-8d31-ef0a4cdaa70d","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01789",,"ok","sapling","Live,  other damage",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"Heavily browsed","0000-0001-6914-6364","0000-0002-3030-0990",
"730239cb-215e-4134-a809-cbccb97bf8ee","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01781",,"ok","small shrub","Live",,,,1.7,,,,1.0,0.9,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"ceb07cbe-d891-4b72-9b87-963b79fdec0a","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01785",,"ok","small shrub","Live",,,,1.8,,,,1.1,0.8,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"1ee23161-efde-42e9-b85f-870d88a4148f","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.03242",,"ok","single shrub","Live",1.1,130,,2.3,,,,1.2,1.0,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"a70fdb64-3deb-479a-bbb3-9b6b10dde0f0","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02597",,"ok","single shrub","Live, physically damaged",1.0,130,,2.2,,,,1.3,0.7,,"half-sphere",1.7,10,,,,,,,,,,,"Possible herbivory","0000-0001-6914-6364","0000-0002-3030-0990",
"daa07d1e-60f6-4617-8296-b3ecb89b8ab1","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02997",,"ok","sapling","Live",,,,1.9,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"0f9f0875-0db5-4580-8bdb-2c4f1fc7d552","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02605",,"ok","single bole tree","Live",20.9,130,,14.2,,,,5.9,4.9,"Full shade",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"1fd1df0d-91bd-459b-a4c5-3cc1fe3dab96","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02993",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"8565170e-7505-4f7c-856c-0ed547d01683","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02622",,"ok","small tree","Live",4.3,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"f4682bbf-7c6b-4086-8269-c64b060c8077","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02994",,"ok","small tree","Live",1.2,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"e117a66c-74a8-4987-b1a1-415ef7df1898","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02612",,"ok","single bole tree","Live",52.0,130,,19.6,,,,12.0,10.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"bfedb795-8e79-4dc1-956a-6c4b3d845e89","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02999",,"ok","small tree","Live",1.7,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"e77c8206-2cd2-47a2-b641-5df0234ee4e9","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01788",,"ok","small shrub","Live",,,,1.7,,,,1.3,0.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"c4a87715-adab-4aae-9e9e-af690122bc1c","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.03000",,"ok","small tree","Live",2.6,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"5a0d4975-01e5-4c5f-859d-c310a84d3210","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02606",,"ok","single bole tree","Live",19.9,130,,16.2,,,,5.3,3.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"dd739cb4-dadd-4fe6-953d-daaae00a2306","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.01787",,"ok","sapling","Live",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"8ccd13cc-df03-4270-b622-3f70cc07d044","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02607",,"ok","single bole tree","Live",18.3,130,,12.8,,,,5.0,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
"a2d6629d-2575-40e3-bdee-db1eb0c9ac7d","TREE_060.basePlot.vst","2019-11-05","vst_TREE_2019","D05","TREE","TREE_060",,"NEON.PLA.D05.TREE.02630",,"ok","small tree","Live",5.7,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3030-0990",
