uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4f0d07a7-7f72-4016-9269-3fe1521f229f","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03909",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"ef8e474e-e4ac-4cfc-8bea-be895f984e14","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03485",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"2b028748-0f1d-4502-9068-d8529d8901d2","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",9.3,210.0,,"NEON.PLA.D05.STEI.03714",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"7e15671c-2e51-4dfc-abbc-c17b789331ed","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",6.5,277.2,,"NEON.PLA.D05.STEI.03704",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"d9ff949b-4342-48c0-b218-6b845d37556b","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03493",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"8cdf5ece-c787-4f80-bae6-d66f4d8456f6","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",8.0,290.7,,"NEON.PLA.D05.STEI.03705",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"900954fb-07db-4f8f-b5fb-322de4f90b6e","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03631",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"b915d5e7-3e03-4d51-8d18-c2d155e844b0","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",5.8,218.9,,"NEON.PLA.D05.STEI.03717",,,"NEON.DOC.000987vC","ACSA3","Acer saccharum Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"93261c03-012f-4441-ad08-9a8b59206cd5","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31",,"31",1.8,35.3,,"NEON.PLA.D05.STEI.03701",,,"NEON.DOC.000987vC","ACSA3","Acer saccharum Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"aaefa32b-d39c-432b-9505-f9cb5fe95b80","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",3.3,208.1,,"NEON.PLA.D05.STEI.03722",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"678d357c-b11c-4598-a746-50d49eabe320","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03657",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"35bb8259-bc39-44c0-8372-464e840ab652","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",4.9,121.1,,"NEON.PLA.D05.STEI.02695",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"08359768-10aa-4b61-83a6-bce56c605bcc","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03636",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"538e4d22-1c9a-4dcb-bd5c-52e03b78a6d3","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",10.4,241.4,,"NEON.PLA.D05.STEI.03718",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"9dceceba-236e-4036-9712-64e356eed908","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03489",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"8959ed79-cf0f-405b-90cb-a48cb09e1ade","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03478",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"c754c47b-fc7f-4e13-918d-8f0fb60802c7","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31",,"31",5.7,76.2,,"NEON.PLA.D05.STEI.03498",,,"NEON.DOC.000987vC","ULAM","Ulmus americana L.","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"a4c526da-6764-4a9b-af5d-ad95eac99016","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","4",,,,,"NEON.PLA.D05.STEI.03902",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"54ff946b-a1d1-4092-bb74-af3075e4f6ad","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03619",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,,,"pagosti@field-ops.org",,
"bf66a7d3-3731-41d1-8247-ba4b095c6d36","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31",,"31",2.1,16.5,,"NEON.PLA.D05.STEI.03702",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"660f6edc-0013-4f22-9200-a300d020b67c","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03477",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"6ebb81e2-5b70-4148-be98-1b1ed95cbdb2","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",8.5,173.2,,"NEON.PLA.D05.STEI.03725",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"42da7a2b-121e-4b63-a463-f157bc7a8ad2","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03494",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"580ea666-4420-4a9a-9036-d803b2e28d45","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03639",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"5c076ada-28f0-498d-a9d5-ffd193b7205d","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03656",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"33b977a6-bdea-4856-acdf-0bd172bd9a4a","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03616",,,"NEON.DOC.000987vC","TIAM","Tilia americana L.","species",,,,,,"pagosti@field-ops.org",,
"6b6f5f77-ec4a-4725-9e40-7b3adb4ef6a4","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03621",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"pagosti@field-ops.org",,
"109688b4-f376-477d-99be-eeb752c9c9c1","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",0.1,341.7,,"NEON.PLA.D05.STEI.03713",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"9816b460-aa41-47b9-97a1-cd094a52a883","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03617",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"45092ae8-c501-406e-928b-106250b7059f","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",5.6,206.0,,"NEON.PLA.D05.STEI.03716",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"6a61b1e1-8d1b-421f-8be9-7d1b8e4e5a05","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03640",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"e68fe603-cdcf-45e5-9ae4-3a6c88549acc","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03484",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"dbab04a1-ac34-4ee7-b76c-2e3835263d55","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",11.5,120.2,,"NEON.PLA.D05.STEI.03727",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"0b78c801-b331-484d-a9e0-c3a2996519eb","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",6.9,327.9,,"NEON.PLA.D05.STEI.03711",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"7f7722bb-aaa2-4968-a7e3-6e622e4e982c","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",6.5,202.5,,"NEON.PLA.D05.STEI.03715",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"c9e8141c-50ea-4b73-a892-74853b7790d7","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",7.7,261.0,,"NEON.PLA.D05.STEI.03721",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"10d74cad-f72c-43a3-adf7-71a76c164bcd","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",10.9,144.9,,"NEON.PLA.D05.STEI.03726",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"ff5b8c21-6772-4534-8de2-88f4911d65bb","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",10.1,114.2,,"NEON.PLA.D05.STEI.03752",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"755727d7-8812-4011-8dcc-98e12830fa6d","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",12.6,312.8,,"NEON.PLA.D05.STEI.03709",,,"NEON.DOC.000987vC","BEPA","Betula papyrifera Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"9fa2e434-0b87-4646-aeb8-cee7ea3cad61","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03641",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"20714399-f90e-4b34-9bb8-aacc8803fd62","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03614",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"b03709c6-bbbc-4909-9e9c-83915e39be10","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03480",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"9a1035dc-42af-47c1-ae49-648f6f419f43","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03637",,,"NEON.DOC.000987vC","ACSA3","Acer saccharum Marshall","species",,,,"cf. species",,"pagosti@field-ops.org",,
"348f1578-5a49-4953-b943-a6ff0225e468","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","4",,,,,"NEON.PLA.D05.STEI.03903",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"3696569d-3eef-4d4a-b8a0-a799f86ac266","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03622",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"ee854fd9-d3db-49e0-80a4-9f75c7edf848","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",6.6,102.0,,"NEON.PLA.D05.STEI.03753",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,"dead","tkuhlman@field-ops.org",,
"2ee61055-997b-4fc3-b480-92ea7f207765","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31",,"31",8.2,41.5,,"NEON.PLA.D05.STEI.03497",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"0e8fa36c-42ef-4cc9-b30a-683bd804a8d1","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03483",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"cd2e683e-0c25-4b5c-8569-e8410942c8b8","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03652",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"be046afc-4e03-4298-b095-60e158c95b46","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03908",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"pagosti@field-ops.org",,
"c197e82e-ccf9-48d5-9344-b0568a59ac02","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03495",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"6c8d04f8-480d-46d5-bbb9-251d934a588e","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03630",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"abc44542-16e4-4ce2-b106-9468bf1089ee","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03482",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"af887f1a-10b1-44a3-9952-daf0b21a1832","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03618",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"0db51a84-f82c-4f08-992f-9733ebb99dc2","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03492",,,"NEON.DOC.000987vC","COCO6","Corylus cornuta Marshall","species",,,,,,"tkuhlman@field-ops.org",,
"ad8bc78b-8481-4a28-a0fb-07231cf020d5","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03633",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"f49db76f-addd-48f4-ac90-b3d2959518d6","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03611",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"30ad1518-3171-4414-95b6-6a6d1cf38165","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03911",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"pagosti@field-ops.org",,
"f6d87df8-fc69-4e27-b33f-b22a5cd49539","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03624",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"cc0bdeb0-27bb-462b-9f78-bcb015a26aef","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40",,"49",6.2,98.1,,"NEON.PLA.D05.STEI.03751",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"de28dc20-5dfb-497e-9e9a-19aa8146a78a","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03629",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"6d9bd53f-9c42-4e9b-8c1f-99ac1ab33c40","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03628",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"28055088-6f04-4972-822d-92b029d40e8a","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03620",,,"NEON.DOC.000987vC","ACSA3","Acer saccharum Marshall","species",,,,,,"pagosti@field-ops.org",,
"77db90e7-7a05-4996-826b-210aa0518e5b","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03481",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species","dead","tkuhlman@field-ops.org",,
"bcbc6ddd-cc41-49f8-90dc-fab7a364c8ed","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","4",,,,,"NEON.PLA.D05.STEI.03906",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"e1deaa4c-2f17-4a91-91e6-f4162d7f1bc4","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03625",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"9f4fe155-0987-46af-a836-6173d6737d60","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03612",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"3eefbd92-2cd8-4e3b-b78a-f5d87d050761","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03488",,,"NEON.DOC.000987vC","PRVI","Prunus virginiana L.","species",,,,,"dead","tkuhlman@field-ops.org",,
"c2900b8f-f525-4112-8218-5f008df31261","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03626",,,"NEON.DOC.000987vC","TIAM","Tilia americana L.","species",,,,,,"pagosti@field-ops.org",,
"dd5970a3-c838-472e-bab6-daac4556e9b7","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","4",,,,,"NEON.PLA.D05.STEI.03634",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"f75c5475-3950-4705-a881-408f1489ddb1","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03910",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"a9611b54-4500-4add-9668-987e774f7723","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32",,"33",9.2,304.7,,"NEON.PLA.D05.STEI.03707",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"398bbc44-9ace-41c5-8a71-02b13490c9b8","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","3",,,,,"NEON.PLA.D05.STEI.03646",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"600d779e-1107-4768-9757-16dc22dd7a07","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03487",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"37ad0887-5395-4a5b-828d-8936477a58b2","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03651",,,"NEON.DOC.000987vC","ACSA3","Acer saccharum Marshall","species",,,,,,"pagosti@field-ops.org",,
"547094de-caa3-43fd-b4e3-a9b6d8923584","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","4",,,,,"NEON.PLA.D05.STEI.03904",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"930fef92-d373-4ed5-9d77-69b03fbbf961","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03654",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"5fa87ef1-4059-49ba-bba8-91e813661c7a","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","3",,,,,"NEON.PLA.D05.STEI.03647",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"469de992-83d0-4cbf-b557-94f01803ca70","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03486",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
"0262947d-a958-4631-baa2-bcecd1bf85d8","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31","4",,,,,"NEON.PLA.D05.STEI.03658",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species","dead","pagosti@field-ops.org",,
"97c164a5-0d5f-4c0a-ac54-1b716d1902b4","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","31",,"31",4.9,41.5,,"NEON.PLA.D05.STEI.03500",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,,"tkuhlman@field-ops.org",,
"396d2192-3fc4-4cd3-b538-59f12f5d44d4","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03615",,,"NEON.DOC.000987vC","FRAM2","Fraxinus americana L.","species",,,,"cf. species",,"pagosti@field-ops.org",,
"b0d94bc7-5050-40ac-b599-b683b893926d","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03643",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,"dead","pagosti@field-ops.org",,
"68408ca0-b171-4072-9580-208907e739c7","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","40","1",,,,,"NEON.PLA.D05.STEI.03650",,,"NEON.DOC.000987vC","FRNI","Fraxinus nigra Marshall","species",,,,,,"pagosti@field-ops.org",,
"0aa3a976-2e37-484a-8b73-088a23a3cda3","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","41",,"51",7.9,241.9,,"NEON.PLA.D05.STEI.03719",,,"NEON.DOC.000987vC","POTR5","Populus tremuloides Michx.","species",,,,,"dead","tkuhlman@field-ops.org",,
"eaa81fec-3aa7-4ed0-9e1b-56149e5c4d65","STEI_006.basePlot.vst","2015-09-09","vst_STEI_2015","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03490",,,"NEON.DOC.000987vC","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"tkuhlman@field-ops.org",,
