uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"2db94dd1-0d5d-4eef-8e53-b995782b0953","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02962",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"f59ef94e-052a-405a-b2ca-44295e62f542","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21",,"21",18.1,16.4,,"NEON.PLA.D08.TALL.02794",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a20b50f9-2d77-4994-b38b-85f5915246cf","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01036",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e3bfd301-0644-4328-93d7-2041675209e8","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01037",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"340a9f59-03fe-47ca-b8da-2984829c3fae","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41","1",,,,,"NEON.PLA.D08.TALL.01129",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ee9adc9b-b19a-45a2-8086-7853d5bed6cb","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01055",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"6b31bb72-b42c-47e2-8897-650e72c15fda","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41","4",,,,,"NEON.PLA.D08.TALL.02931",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"39ae0302-4883-4bba-af96-a6d20123f91a","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01057",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"0b4acb3d-576d-42c4-bd67-c28d936f2d68","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01012",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"668b0d1b-a62f-4e06-bd4b-46e9ed6af04a","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","3",,,,,"NEON.PLA.D08.TALL.02983",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"127a9baf-77ee-45e9-a646-a2ff6f861c69","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21","1",,,,,"NEON.PLA.D08.TALL.01022",,,"NEON.DOC.000987vE","SYMPL2","Symplocos sp.","genus",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"0d104f7d-c1ce-4a68-ba6a-0806ab7a4d92","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21","1",,,,,"NEON.PLA.D08.TALL.01357",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9eec12f1-43c4-4c0a-97ca-21c386141961","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"59",10.8,222.1,,"NEON.PLA.D08.TALL.03098",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"4d2c7b4f-4f58-45d5-8df1-9b186c89aafc","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",13.9,39.6,,"NEON.PLA.D08.TALL.03089",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"60e06fa5-a7c1-43a2-8ae8-e8d556fb1d67","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"43",9.0,343.6,,"NEON.PLA.D08.TALL.03050",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1e3c33fc-4c8d-4c6f-8eff-1249029f04f3","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"21",20.5,49.0,,"NEON.PLA.D08.TALL.03169",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b2c7461f-b219-4700-b6b0-d3a13f94d6fb","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",25.9,138.5,,"NEON.PLA.D08.TALL.01467",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21;no transcription error found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"8eb23713-b871-4e43-96e1-2063bdf90e63","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",6.7,40.5,,"NEON.PLA.D08.TALL.03076",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ca87850d-57a6-4c16-a9b1-7a93b5acaf7c","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",22.2,122.4,,"NEON.PLA.D08.TALL.01463",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"9a00d849-4f3a-40ad-bfa9-794d140345d0","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"59",8.4,176.3,,"NEON.PLA.D08.TALL.03069",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"3819a4fe-9690-4dbc-b354-9c1b6c53a71e","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"43",13.8,289.4,,"NEON.PLA.D08.TALL.03041",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cd3d4641-330f-4722-8d38-c94823690c30","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"57",11.0,124.3,,"NEON.PLA.D08.TALL.03097",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"282b8828-05f5-4dcf-ba1e-826edb44ab60","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"59",14.5,197.4,,"NEON.PLA.D08.TALL.03109",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"00518dc6-2ed4-4f3a-8f97-21a65aa5fd4e","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41",,"43",0.8,340.9,,"NEON.PLA.D08.TALL.00431",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"6e86e472-974d-4b38-99a8-efe3659d2e6a","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",22.3,129.5,,"NEON.PLA.D08.TALL.01465",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"f52e667f-e202-4f27-b9fa-7089ac870263","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",7.3,124.9,,"NEON.PLA.D08.TALL.01451",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"13b61994-8e20-4ca8-a351-d8f3b0feff68","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"23",9.1,327.1,,"NEON.PLA.D08.TALL.03179",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1ce51c8d-2536-4782-9f20-3a0bae6d8b44","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"43",11.5,286.5,,"NEON.PLA.D08.TALL.03042",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"35971178-c687-4c5c-9153-89ff7004d722","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",16.4,135.6,,"NEON.PLA.D08.TALL.01457",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"f79e71f4-4ae5-4055-982a-b1f4e51d40a8","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",19.0,108.0,,"NEON.PLA.D08.TALL.01445",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21; no transcription error found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"4adb6cdf-a69c-4192-bb37-b66600b38c4c","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",12.2,76.2,,"NEON.PLA.D08.TALL.03083",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cf857352-4c0a-49b9-9dbd-d3de3f2cdd88","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"23",9.9,345.6,,"NEON.PLA.D08.TALL.03175",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f6e1a852-75f9-45b2-bb29-7979d3729044","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"23",4.2,334.8,,"NEON.PLA.D08.TALL.03185",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cd228099-07c4-4dea-817e-9fd50f18f212","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",12.8,285.0,,"NEON.PLA.D08.TALL.00421",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bd9f5ba0-89b9-4613-819c-925451a9a5a5","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",11.9,82.5,,"NEON.PLA.D08.TALL.03082A",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"b7913648-47b9-422d-ba8c-b211e7359de5","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",5.8,53.5,,"NEON.PLA.D08.TALL.03074",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"a2f35611-8c3d-483b-b815-e6534a837ff3","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"59",10.7,215.4,,"NEON.PLA.D08.TALL.03101",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ee5be619-c9f0-41ea-92ff-4a6bb0979ac9","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",15.8,285.7,,"NEON.PLA.D08.TALL.00417",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"86600cf8-4c5f-4b03-849a-b344bd03213f","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21","4",,,,,"NEON.PLA.D08.TALL.03149",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"46ac1057-f844-44fc-a055-c15eb1c69bff","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",9.6,323.7,,"NEON.PLA.D08.TALL.00412",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,"dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"81f9e141-d3ca-4111-a7a2-a609e974a826","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21","1",,,,,"NEON.PLA.D08.TALL.03144",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"297ddfa5-0421-4dee-830e-f1cc4b97c11d","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41",,"61",6.4,195.3,,"NEON.PLA.D08.TALL.00448",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"1b569b05-0163-4970-8f25-1a75c110a300","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",25.8,135.9,,"NEON.PLA.D08.TALL.01468",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"3dc5b9d6-c254-4428-a21d-971fc71e9258","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"21",6.7,23.5,,"NEON.PLA.D08.TALL.03157",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e1485e5c-32b2-4265-b234-88a636d48bf3","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",6.9,51.8,,"NEON.PLA.D08.TALL.03075",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"0234ea63-2b2f-43ef-a19f-c7800a3fca69","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",23.6,128.8,,"NEON.PLA.D08.TALL.01466",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"257f1c17-782f-45be-92cc-2270312948d4","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"57",11.9,109.8,,"NEON.PLA.D08.TALL.03096",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"b1fa3c7b-42eb-4c9d-8ee2-2666af6e0123","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"39",11.0,85.0,,"NEON.PLA.D08.TALL.03081",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a03423d8-e0ce-4b1f-a4b1-b7d2145edc9c","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"23",6.6,335.5,,"NEON.PLA.D08.TALL.03183",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"d72f2950-f2e8-4ff8-a4aa-b32bfad187e1","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",24.2,318.0,,"NEON.PLA.D08.TALL.00428",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"74f8ef59-e91e-4a0f-8aed-56e1a5657d8f","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",14.9,300.1,,"NEON.PLA.D08.TALL.00424",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"3c543bbf-0a6b-454d-9a62-d9dfa8f64bbf","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21","4",,,,,"NEON.PLA.D08.TALL.01381",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"637f7ffb-3ce3-46a3-9f80-b9a6d5fb8040","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39","3",,,,,"NEON.PLA.D08.TALL.03010",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"880b0cff-d7a6-4bf5-b75d-f01746b3cc3a","TALL_047.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_047","41",,"61",17.2,250.9,,"NEON.PLA.D08.TALL.00264",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9443c8c7-aeee-47e1-b2de-4598db8004dd","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41","1",,,,,"NEON.PLA.D08.TALL.03031",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"1cc92810-2023-49dc-b789-d003acafda22","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39","3",,,,,"NEON.PLA.D08.TALL.03002",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"9d586e11-8e3f-46cf-b86a-9b910238e5ee","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41","1",,,,,"NEON.PLA.D08.TALL.00284",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d96c780c-1202-477a-b0fc-fbadf9969e78","TALL_047.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_047","41",,"61",18.6,183.8,,"NEON.PLA.D08.TALL.00260",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"57f88d9e-dc80-4d8e-8ce3-d7ece5680a23","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23","4",,,,,"NEON.PLA.D08.TALL.00363",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a2b23383-d7d6-4c32-bc57-1b308e86fb6f","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41","1",,,,,"NEON.PLA.D08.TALL.00287",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"766ddf05-15a9-4afd-a88e-1b3d80c3fad9","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"21",17.2,12.2,,"NEON.PLA.D08.TALL.03166",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bcd2c9ae-1f8c-4023-b5ee-cbfc0f66c641","TALL_047.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_047","21","4",,,,,"NEON.PLA.D08.TALL.00125",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"068a3efd-893b-432d-af68-77daf02c9e16","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41","1",,,,,"NEON.PLA.D08.TALL.00295",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9861e4bb-dd4e-4329-9244-696ef956e24c","TALL_047.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_047","21","4",,,,,"NEON.PLA.D08.TALL.01295",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9567d622-bd93-491a-a5aa-7ff4f7d2a770","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","41",,"43",19.6,289.3,,"NEON.PLA.D08.TALL.00437B",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"3c36f1bb-b493-4630-ad43-653ca489b15b","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",16.7,341.1,,"NEON.PLA.D08.TALL.00415",,,"NEON.DOC.000987vE","QUVE","Quercus velutina Lam.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d6f8169c-a5f2-46ed-a262-094afece6c48","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41","1",,,,,"NEON.PLA.D08.TALL.03030",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a86b9515-4876-4fc7-8f5a-7e45fcd9d208","TALL_047.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_047","21","4",,,,,"NEON.PLA.D08.TALL.00143",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"061dcd04-a464-4bf0-8cf5-32388175736c","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21","1",,,,,"NEON.PLA.D08.TALL.01364",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"aa6eee7c-bae8-404c-9438-a6e0ae66c03b","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"43",10.5,304.2,,"NEON.PLA.D08.TALL.03043",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"fb3bf9b8-fbd5-4669-aef4-e13be371a7ca","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"59",8.7,128.3,,"NEON.PLA.D08.TALL.03064",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"912930ce-d2df-4add-b5c9-1c8f32a4d310","TALL_060.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_060","23",,"25",15.1,302.4,,"NEON.PLA.D08.TALL.00425",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"16d980b5-d145-4572-808b-bb54dd90256f","TALL_048.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_048","21",,"39",17.3,125.4,,"NEON.PLA.D08.TALL.01462",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"subplot entered incorrectly: changed from 41 to 21","mwiegmann@neoninc.org","awyatt@neoninc.org",
"d178fbf2-9a36-43ab-b1c2-0023f8866647","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"21",10.5,68.6,,"NEON.PLA.D08.TALL.03161",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f57fd6c1-11c7-49ff-bf7f-27655f657833","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","39",,"59",6.2,225.2,,"NEON.PLA.D08.TALL.03105",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"25f8c625-4cbf-4371-bc58-db9c921e0f49","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"59",5.9,115.5,,"NEON.PLA.D08.TALL.03062",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1e00e4a3-c405-4230-83a2-0c0d6b30ae49","TALL_045.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_045","41",,"43",4.5,313.6,,"NEON.PLA.D08.TALL.03046",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"36372616-c64d-42a4-8b2f-713acb339dce","TALL_046.basePlot.vst","2015-01-10","vst_TALL_2015","D08","TALL","TALL_046","21",,"23",11.9,359.0,,"NEON.PLA.D08.TALL.03174",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
