uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"a3264ae6-1f50-41c0-9ad9-e860f7301032","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04203",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"dead, tag removed 2015","jkilmer@field-ops.org","eparsons@field-ops.org","legacyData"
"c9b894be-7f3f-4e67-8939-c7c4912475d9","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","1",,,,,"NEON.PLA.D03.JERC.03718",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","Tag moved to live non qualifying stem 20180207.","jkilmer@field-ops.org","eparons@field-ops.org",
"501687ec-1ff9-47ff-bb76-3dddd6e4addc","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","39","3",,,,,"NEON.PLA.D03.JERC.03706",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,"Tree down. No qualifying stems.. tagged removed from field","jkilmer@field-ops.org","eparsons@field-ops.org",
"8387e47a-2166-4aef-8fbe-9383e761a92d","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","4",,,,,"NEON.PLA.D03.JERC.03709",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"Tag moved to live qualifying stem 20180208.","jkilmer@field-ops.org","eparons@field-ops.org",
"02c0452f-8048-4bb8-9d49-3e0e8efa65dd","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","39","3",,,,,"NEON.PLA.D03.JERC.03704",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"jkilmer@field-ops.org","eparsons@field-ops.org",
"9ef9e2dd-949f-4c18-ac28-c9f684a8315c","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","4",,,,,"NEON.PLA.D03.JERC.03713",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"Tag moved to live non qualifying stem 20180208.","jkilmer@field-ops.org","eparons@field-ops.org",
"83cac0ca-ffd5-4bf4-b69b-3aa2559d08bd","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04191",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"dead, tag removed 2015","jkilmer@field-ops.org","eparsons@field-ops.org","legacyData"
"5b3ab7cf-e207-4b29-8402-3f6909bed377","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","4",,,,,"NEON.PLA.D03.JERC.03710",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"On boarder of 4 & 2. Tag moved to live non qualifying stem 20180208.","psoucy@field-ops.org","smatlick@field-ops.org",
"5624b6bb-8cc6-4fb0-8d66-1dc975bfc0cb","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04181",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"dead, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org",
"77b9f1cd-7d55-475c-8f94-16bddc0156db","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","39","3",,,,,"NEON.PLA.D03.JERC.03707",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"jkilmer@field-ops.org","eparsons@field-ops.org",
"6e6917f2-e125-4c87-aa07-a5c0530d0825","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04185",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"dead, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org","legacyData"
"eb5c4286-caf6-4c0f-8966-ec9259809b7e","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04206",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"dead, tag removed 2015","jkilmer@field-ops.org","eparsons@field-ops.org","legacyData"
"65158b0f-b00e-4b49-af48-14c736fcf752","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04182",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"outside area, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org",
"a0cab32a-c2bc-4a52-9f40-3fdc731572d2","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04180",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"dead, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org","legacyData"
"40cfac6c-d76e-4b20-a709-dc36816ab6cf","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04187",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"dead, on ground, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org","legacyData"
"a3035a98-cdf8-43c9-9aec-2d025c0a31d6","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04236",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"dead, tag removed 2015","jkilmer@field-ops.org","eparons@field-ops.org","legacyData"
"7d2f534b-76f1-4333-9e34-78db1c329183","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","4",,,,,"NEON.PLA.D03.JERC.03712",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"Tag moved to live non qualifying stem 20180208.","kquincy@field-ops.org","psoucy@field-ops.org",
"02d14e51-edc3-410f-a775-c75727d19996","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21","4",,,,,"NEON.PLA.D03.JERC.03711",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"Tag moved to live non qualifying stem 20180208.","jkilmer@field-ops.org","eparons@field-ops.org",
"e2d162de-1105-4fab-b522-cd89eaa12630","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04234",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"dead, tag removed 2015","jkilmer@field-ops.org","eparons@field-ops.org","legacyData"
"19ec1e3a-b4e7-48b6-a7b0-951051e47a5b","JERC_049.basePlot.vst","2015-09-09","vst_JERC_2015","D03","JERC","JERC_049","21",,,,,,"NEON.PLA.D03.JERC.04184",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"dead, tag removed 2015","psoucy@field-ops.org","eparsons@field-ops.org",
"5552154d-62f2-4b72-b442-12fcc57d4b8e","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05207",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"a8dbc14e-660c-4a7a-bcd3-343b7e3568e3","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05203",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"a7a0dfea-d901-4750-b267-7a784163a25f","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21",,"23",5.2,292.6,,"NEON.PLA.D03.JERC.05399",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"Nail was damaged and tag was missing. A new tag was added '5399' Used to be 4736; Remark from 2016: tag is located at 130 cm. Tag is at 139; measured at 130 in 2018 by measuring in a line from the tag to the ground.","ecayia@neoninc.org","smatlick@field-ops.org",
"e716ca09-df52-4284-99f9-a08d35e99460","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05212",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"f51f87c3-a6bd-45aa-983b-5cf9dd86d943","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05202",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ecayia@neoninc.org","smatlick@field-ops.org",
"ff3e4d48-0b26-4a8b-9fbb-6cb21e5babc9","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05206",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"Recorded as SAAL5 in 2016. Changed to qufa in 2018","ecayia@neoninc.org","smatlick@field-ops.org",
"57ef57a4-4698-42cb-85a3-6d3f83ceb821","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05210",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"c6b72ef9-18df-4c9f-944b-70970118d0c0","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","23","4",,,,,"NEON.PLA.D03.JERC.05392",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,,"psoucy@field-ops.org","rmoritz@field-ops.org",
"40ba9c55-47a4-41bf-9579-58b6794b6713","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05209",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"98b9900a-4e7c-409e-b4f4-5e7d76ee9d2e","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05208",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"fed393cd-adf2-459e-9eef-1c8d4b79b600","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05216",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"0f46fd56-0619-4e7a-8251-17ce381d2bc8","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05214",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"Tag not found 2018.","ecayia@neoninc.org","smatlick@field-ops.org",
"77033746-edbf-42d3-aa5e-cbb31f1ace9d","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05213",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ecayia@neoninc.org","smatlick@field-ops.org",
"71ce74a2-3abd-4752-a4b8-a555290a2c8d","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05211",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"d9f2bdb0-dddf-4940-9f05-558120387d6c","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","1",,,,,"NEON.PLA.D03.JERC.05215",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ecayia@neoninc.org","smatlick@field-ops.org",
"b1582f7e-65ef-4345-a769-468b8f226e7e","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05205",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"1420a9aa-bc2c-48c3-922a-b92060a0e555","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05400",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"80493bec-77c3-4d93-8bbc-f190f4772c2c","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05201",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"80be6709-39f0-4b86-8c4f-f52cde6e3e8e","JERC_058.basePlot.vst","2015-09-15","vst_JERC_2015","D03","JERC","JERC_058","21","4",,,,,"NEON.PLA.D03.JERC.05204",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ecayia@neoninc.org","smatlick@field-ops.org",
"eb0729f8-0fe9-4d89-b715-9dc1216fe9fb","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","2",,,,"tag only","NEON.PLA.D03.JERC.05397",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"psoucy@field-ops.org","rmoritz@field-ops.org",
"b295a6df-e854-489e-8c83-b7b71fc6797f","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","2",,,,,"NEON.PLA.D03.JERC.05396",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"22af6042-7cfc-4e71-a7db-1b5444fc0db4","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","2",,,,,"NEON.PLA.D03.JERC.05395",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"e9d31a7f-0216-4db1-88d0-66e1b1953244","JERC_066.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_066","21",,,,,,"NEON.PLA.D03.JERC.05391",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,"Tag found on ground 20180130.","ecayia@field-ops.org","smatlick@field-ops.org",
"e0ebe0d7-8c28-4241-95f7-14234bcc70c9","JERC_066.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_066","21",,,,,,"NEON.PLA.D03.JERC.05390",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,"Tag moved to nonqualifying live stem 20180131.","ecayia@field-ops.org","smatlick@field-ops.org",
"a9972616-168c-4db2-a719-6b7c8ec962cf","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","4",,,,,"NEON.PLA.D03.JERC.05394",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"9f63536b-5d90-48e6-89a2-b66bce77ef74","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","4",,,,,"NEON.PLA.D03.JERC.05393",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"01f89706-3bd5-4a09-8d69-bd0ad051f957","JERC_066.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_066","21",,,,,,"NEON.PLA.D03.JERC.05388",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"Tag moved to a non-qualifying live stem 20180130.","ecayia@field-ops.org","smatlick@field-ops.org",
"66b775f1-5d74-4f67-96f3-3e74fa3ab170","JERC_066.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_066","21",,,,,,"NEON.PLA.D03.JERC.05389",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,"tag not found. Tag found and Tag moved to a non-qualifying live stem 20180130.","ecayia@field-ops.org","smatlick@field-ops.org",
"58b9b792-bba9-4a0a-80fa-2d85c1416b5c","JERC_058.basePlot.vst","2015-09-16","vst_JERC_2015","D03","JERC","JERC_058","23","4",,,,,"NEON.PLA.D03.JERC.05398",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"2da70ca2-4f78-4740-8dc5-fca33e6a66e3","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","1",,,,,"NEON.PLA.D03.JERC.05374",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,,"ecayia@field-ops.org","smatlick@field-ops.org",
"34f109da-90fa-4af6-ac4a-a92ea137fb59","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","1",,,,,"NEON.PLA.D03.JERC.05375",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","Tag not found 20180207.","ecayia@field-ops.org","smatlick@field-ops.org",
"1908d5f8-4031-469d-94c5-5ac19cd0b8dd","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","21","1",,,,,"NEON.PLA.D03.JERC.05381",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"Tag moved to qualifying stem 20180206.","ecayia@field-ops.org","smatlick@field-ops.org",
"55c19b1d-d062-4b3a-87b1-a27e34af9007","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","21","1",,,,,"NEON.PLA.D03.JERC.05379",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"Tag moved to non qualifying stem 20180206.","ecayia@field-ops.org","smatlick@field-ops.org",
"0bd8dcc7-18f0-49c8-91b0-87601f92f103","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,,"NEON.PLA.D03.JERC.05383",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"ecayia@neoninc.org","smatlick@field-ops.org",
"533c96f3-2f9f-41f0-a5c5-bcb42f2318d6","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,,"NEON.PLA.D03.JERC.05386",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,"Tag moved to nonqualifying live stem 20180131.","ecayia@neoninc.org","smatlick@field-ops.org",
"299a2a01-11c4-4a6a-83f9-b038a32a608e","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,,"NEON.PLA.D03.JERC.05385",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,"tag not found. Tag found 2017 bout and moved to nonqualifying live stem 20180131.","ecayia@neoninc.org","smatlick@field-ops.org",
"361cfb9f-6795-4e1a-9edf-7ca43fd40d12","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,,"NEON.PLA.D03.JERC.05382",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,"Tag moved to qualifying live stem 20180131.","ecayia@neoninc.org","smatlick@field-ops.org",
"7830ce31-9e80-45b9-9432-c6b0f6a47b16","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,,"NEON.PLA.D03.JERC.05384",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,"tag not found. Tag found on dead stem and moved to qualifying live stem 20180131.","ecayia@neoninc.org","smatlick@field-ops.org",
"4ee1f6c2-c30e-430f-b6fa-395dac5c9018","JERC_066.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_066","39",,,,,"tag only","NEON.PLA.D03.JERC.05387",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,"Tag moved to qualifying live stem 20180131.","smatlick@field-ops.org","psoucy@field-ops.org",
"ea090729-f9b4-42d9-b253-be808f48e74a","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39",,"57",14.1,170.0,,"NEON.PLA.D03.JERC.05373",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ecayia@field-ops.org","smatlick@field-ops.org",
"d8a5e17e-dcd5-4be0-8a78-686d11389f9c","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05369",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","error on field datasheet: nested subplot ID recoreded as 4 which is not a possible loaction for individuals this size in subplot 39, either a mistake in nested subplot ID or in location. Reviewing data sheet on 20170502 nested subplot is listed and printed as 3. Con formed in subplot 3 on 20180207. Tag moved to live non qualifying stem 20180207.","ecayia@field-ops.org","smatlick@field-ops.org",
"b8ba658b-41f2-4eea-b9ff-ba97a3539b58","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05372",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","error on field datasheet: nested subplot ID recoreded as 4 which is not a possible loaction for individuals this size in subplot 39, either a mistake in nested subplot ID or in location. Reviewed data sheet on 20170502 and nested subplot is listed and printed as 3.","ecayia@field-ops.org","smatlick@field-ops.org",
"608b1fdd-778d-43ea-bfe1-5863a86478e2","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","21","1",,,,,"NEON.PLA.D03.JERC.05380",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"Tag moved to non qualifying stem 20180206.","ecayia@field-ops.org","smatlick@field-ops.org",
"b557bed5-2467-4017-8609-c35091bc92dd","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","1",,,,,"NEON.PLA.D03.JERC.05376",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,"cf. species",,"ecayia@field-ops.org","smatlick@field-ops.org",
"7fdd4685-1e87-4b14-851f-e62d31f2a247","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","21","1",,,,,"NEON.PLA.D03.JERC.05378",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","multiple stems","ecayia@field-ops.org","smatlick@field-ops.org",
"db7f0a58-7252-4596-8ce5-759965f19ea9","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","21","1",,,,,"NEON.PLA.D03.JERC.05377",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"Tag moved to non qualifying stem 20180206.","ecayia@field-ops.org","smatlick@field-ops.org",
"88f9abb7-8adb-41c2-92bb-1e295a2e6cb4","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05370",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","error on field datasheet: nested subplot ID recoreded as 4 which is not a possible loaction for individuals this size in subplot 39, either a mistake in nested subplot ID or in location. Reviewed data sheet on 20170502 nested subplot is listed and printed as 3. Confirmed in subplot 3 20180207. Tag moved to live non qualifying stem 20180207.","ecayia@field-ops.org","smatlick@field-ops.org",
"8d2913cc-fc5d-4e05-92bf-3853a9166393","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05367",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,"cf. species","error on field datasheet: nested subplot ID recoreded as 4 which is not a possible loaction for individuals this size in subplot 39, either a mistake in nested subplot ID or in location. subplot 3 confirmed 20180207. Tag moved to New non qualifying stem 20180207.","ecayia@field-ops.org","smatlick@field-ops.org",
"212352d4-dc24-4437-a47f-e78c774ffa33","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05371",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"error on field datasheet: nested subplot ID recoreded as 4 which is not a possible loaction for individuals this size in subplot 39, either a mistake in nested subplot ID or in location. Reviewed data sheet on 20170502 and nested subplot is listed and prtined as 3. check taxon ID - discrepancy between SOP B and SOP C datasheets. ID and subplot confirmed on 20180207. Tag moved to live non qualifying stem 20180207.","ecayia@field-ops.org","smatlick@field-ops.org",
"4efd6b00-f79b-4050-b445-905336d42330","JERC_048.basePlot.vst","2015-09-17","vst_JERC_2015","D03","JERC","JERC_048","39","3",,,,,"NEON.PLA.D03.JERC.05368",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,"ID update: QUIN in 2017","ecayia@field-ops.org","smatlick@field-ops.org",
"c397fa62-58ed-47df-ba2c-34031f258ff3","JERC_063.basePlot.vst","2015-09-22","vst_JERC_2015","D03","JERC","JERC_063","21","1",,,,,"NEON.PLA.D03.JERC.05329",,,"NEON.DOC.000987vE","QUMA13","Quercus margaretta","species",,,,,,"jshaffer@field-ops.org","psoucy@field-ops.org",
"cefea9ee-0fe8-4494-9354-1d349cf50d80","JERC_063.basePlot.vst","2015-09-22","vst_JERC_2015","D03","JERC","JERC_063","23","4",,,,,"NEON.PLA.D03.JERC.05316",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"jshaffer@field-ops.org","psoucy@field-ops.org",
"0ff7a906-cb2e-4b5e-8252-36b0f70675f0","JERC_061.basePlot.vst","2015-09-22","vst_JERC_2015","D03","JERC","JERC_061","23","2",,,,,"NEON.PLA.D03.JERC.05341",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,"Tag moved to nonqualifying live stem 20180201.","jshaffer@field-ops.org","lwilkinson@field-ops.org",
"5d8eed81-c39a-45e4-bccc-1059fc85f27f","JERC_063.basePlot.vst","2015-09-22","vst_JERC_2015","D03","JERC","JERC_063","23","4",,,,,"NEON.PLA.D03.JERC.05315",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,,"Slightly outside of nested subplot. Tag moved to living non-qualifying stem 2017.","jshaffer@field-ops.org","psoucy@field-ops.org",
"65de5108-c382-41f3-a474-ab87ef0a81bb","JERC_063.basePlot.vst","2015-09-22","vst_JERC_2015","D03","JERC","JERC_063","21","4",,,,,"NEON.PLA.D03.JERC.05322",,,"NEON.DOC.000987vE","QUIN","Quercus incana W. Bartram","species",,,,,,"jshaffer@field-ops.org","psoucy@field-ops.org",
