uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"57a56acc-0756-41f9-a45d-3967cfc0e872","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00034",,"ok","small shrub","Live",,,,0.7,0.2,,,0.7,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"20302b2a-4ef7-4755-91f2-d2ae92e749e0","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00081",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.6,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"4ed456a6-d717-48a9-bcf0-544ae890bbac","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00035",,"ok","small shrub","Standing dead",,,,0.8,0.1,,,1.3,1.0,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"31b171ba-446d-4285-9537-a379afd8e48e","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00092",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.2,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"ead0bacf-a6d5-4a61-8848-bd5b32ff181e","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00076",,"ok","small shrub","Live",,,,0.4,0.1,,,0.5,0.2,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"ee029c69-9f24-4ea7-b4f0-15055a81bd98","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00892",,"ok","small shrub","Live",,,,0.5,0.1,,,0.3,0.2,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"96d1f227-e670-4e79-9a7e-6ab64e2ca85d","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00807",,"ok","small shrub","Live",,,,0.6,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"1d24a5fa-8eb1-4792-a2e5-c25d6fedf521","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00024",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.8,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"79d66631-2ef4-4417-8938-23e249ffcff0","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00809",,"ok","small shrub","Live",,,,0.3,0.1,,,0.5,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"321873c5-9ebb-4ce8-8c4b-b79938a94ad2","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00052",,"ok","small shrub","Standing dead",,,,0.3,,,,0.8,0.6,,"half-sphere",5.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"c1cb2cbc-66e1-481e-8d93-eeb34524b331","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"044b01b8-0af7-40c1-92df-13d53da331c5","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00028",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"7ea5be6e-890a-4be8-83dd-4517e7768d98","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00006",,"ok","small shrub","Standing dead",,,,0.7,,,,0.8,0.6,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"24ce4184-4e06-4939-b6cf-97b66d876701","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00094",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.3,,"inverted cone",1.4,10,0.10,0.10,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"c8d97626-0455-4079-b863-279257cfaa30","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"1ae76f9a-22bb-4ace-9ab5-fca6f3d31f11","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00811",,"ok","small shrub","Live",,,,0.3,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"c1dabd93-90ba-42ed-aec9-c07212de3efd","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00023",,"ok","small shrub","Live",,,,0.7,,,,0.5,0.5,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"c98d6fbb-3e49-414b-834d-6737293db233","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00098",,"ok","small shrub","Live",,,,0.9,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"75a74958-e67b-4a75-8439-1cc39ba5dc35","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00807",,"ok","small shrub","Live",,,,0.6,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"7479a616-9563-4bde-9d15-a8cd8884e7e8","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00081",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.6,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"d14d7540-a79b-4d0d-adf0-28ad65371572","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00017",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,1.1,1.1,,"ellipsoid or sphere",4.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"d2c99e18-56f4-4c6c-9a68-b57e8241d1bb","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00009",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.4,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"fd445dd1-1b4d-4ba7-9d52-c003da901936","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00102",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.5,,"half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"63eb8cd3-fa65-4054-a68d-4305b5bc08ef","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00083",,"ok","small shrub","Live",,,,0.4,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"8153dc5b-0c59-4679-b4db-6e9e1c87c7be","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00100",,"ok","small shrub","Live",,,,0.6,,,,0.8,0.4,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"0820705d-7391-4ae1-8089-0db63568622c","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00079",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.3,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"0757ced9-eef9-4816-90ec-f0af3db92fcf","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00805",,"ok","small shrub","Live",,,,0.5,0.1,,,0.5,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"faefb50d-768e-42c2-b79a-8692d75a5fc1","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00034",,"ok","small shrub","Live",,,,0.7,0.2,,,0.7,0.5,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"aed832f8-c18b-493e-8480-c6d14f528fe5","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"a676d52d-ac8b-40ea-9de2-28f3eed9bece","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00012",,"ok","small shrub","Live",,,,0.5,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"4f3fca2c-bbaf-4d73-bc5d-1d1452cf8022","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00091",,"ok","small shrub","Live",,,,0.2,,,,0.3,0.2,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"1a97b534-e8aa-46be-b1e9-0496275e3d84","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00032",,"ok","small shrub","Live",,,,0.3,0.1,,,0.3,0.2,,"ellipsoid or sphere",18.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"d50aef9d-4951-4bc3-9eb0-8231ad342958","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00013",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"8188c04c-a75a-4aef-8857-7302bd1fa56c","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00893",,"ok","small shrub","Standing dead",,,,0.4,,,,0.3,0.3,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"f1ca9d1d-5041-47cd-b7b4-1e6f3353193a","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00098",,"ok","small shrub","Live",,,,0.9,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"ef1dda3c-e9b3-40bd-93d3-974fbb3937ae","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00013",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.2,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"3f3f6e2d-0187-4cc5-8a0a-a19b44e026b3","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00010",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.6,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"5cc635e9-3c19-4092-bdf3-d7a9104d1364","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00020",,"ok","small shrub","Live",,,,0.6,,,,0.3,0.2,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"63364604-325d-4dbc-a4b3-f149f7257357","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00098",,"ok","small shrub","Live",,,,0.9,0.1,,,0.7,0.4,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"ed76429c-ee95-45f5-bdb0-bd802ebd158b","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00021",,"ok","small shrub","Standing dead",,,,0.7,,,,0.8,0.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"b8c89cb3-6733-46d7-b079-5e2adb860dec","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00004",,"ok","small shrub","Live",,,,0.9,0.1,,,1.1,1.0,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"d3497ecb-3ca3-49dd-a5c0-7e1df9254e0e","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00029",,"ok","small shrub","Live",,,,0.5,0.1,,,0.5,0.3,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"4f3f8f2f-1dc7-4aea-8d0b-066d85de1313","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00024",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.8,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"c8fb2a7e-9566-4233-9c77-3b72cb928c22","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00077",,"ok","small shrub","Live",,,,0.1,,,,0.3,0.1,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"4468e1c4-54fb-4b78-8efc-2367d5c6d50a","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00081",,"ok","small shrub","Standing dead",,,,0.5,,,,0.7,0.6,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"bdbd3f5c-30d6-46cb-bdbd-d7d285eeb3c1","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00006",,"ok","small shrub","Standing dead",,,,0.7,,,,0.8,0.6,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"7f208ceb-87a4-4ade-870c-bd572fb1878d","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00085",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.4,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"3abc994b-3944-498a-8d4f-f16e0eef05d4","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00012",,"ok","small shrub","Standing dead",,,,0.5,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"71223812-daa0-4f48-8766-94c8acf6caa7","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00812",,"ok","small shrub","Live",,,,0.4,0.2,,,0.5,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"c315380e-9ee7-4787-b00b-265e190b6033","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"16ffcaec-f9f6-4bac-829c-3840b911399e","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00018",,"ok","small shrub","Live",,,,0.7,0.1,,,0.5,0.2,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"dae49a8b-354a-44d9-821c-df31dd40d188","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00035",,"ok","small shrub","Live",,,,0.8,0.1,,,1.3,1.0,,"ellipsoid or sphere",4.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"2e913584-1147-4681-9f99-3a952c5edbc0","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00084",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.6,,"half-sphere",3.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"7ca0647b-9f0a-4728-89ec-860051557461","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00087",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.3,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"4eae0b26-316b-4649-8874-1564c21f240e","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00812",,"ok","small shrub","Live",,,,0.4,0.2,,,0.5,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"b2dbc052-6de9-4ec8-b20d-256a685b8f43","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00082",,"ok","small shrub","Live",,,,0.5,,,,0.9,0.7,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"04761e0a-d889-4488-bd04-59bc6151ca8c","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00016",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,1.2,0.6,,"ellipsoid or sphere",4.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"4d0da386-221e-4f37-b7a1-1f3b78608e27","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00025",,"ok","small shrub","Standing dead",,,,0.4,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"1ab0b37a-11b4-4622-bc92-df4187fa0456","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00014",,"ok","small shrub","Live",,,,0.9,,,,1.1,1.0,,"half-sphere",3.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"ef025544-2b1e-412f-a4ee-cbeebd6b5865","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00810",,"ok","small shrub","Live",,,,0.3,0.1,,,0.2,0.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"fda62162-5df7-42a0-be95-085a8d357a86","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00011",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.5,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"65ffe791-7cb3-40c6-a9c1-859bf0d9e055","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00081",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.6,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"29e015c5-9de3-4fae-be4f-39c816339da8","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00023",,"ok","small shrub","Live",,,,0.7,,,,0.5,0.5,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"232befed-20b3-48b9-a3d1-e6b830dfd56f","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00891",,"ok","small shrub","Live",,,,0.4,,,,0.3,0.3,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"51914833-3f17-43df-9e8f-adf97f04a9a2","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00083",,"ok","small shrub","Live",,,,0.4,0.1,,,0.7,0.4,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"0d93a45a-8655-420b-b07d-5dbb9f6185ca","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00085",,"ok","small shrub","Standing dead",,,,0.7,,,,0.6,0.4,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"cc8493dc-c3c5-42ba-8c06-856d01edc9a4","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00097",,"ok","small shrub","Live",,,,0.7,,,,1.1,0.6,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"9ccec325-e1ff-4fad-bfac-7775604428d6","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00095",,"ok","small shrub","Standing dead",,,,0.2,,,,0.3,0.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"db55c953-82a2-43f8-b5aa-d6244ba7eb86","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00082",,"ok","small shrub","Live",,,,0.5,,,,0.9,0.7,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"7daa676e-4e5a-4257-a874-1b5f13fed0bc","YELL_013.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_013",,"NEON.PLA.D12.YELL.00090",,"ok","small shrub","Live",,,,0.2,,,,0.3,0.1,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0001-8893-215X",
"22ca61e4-0f9f-4a84-aa3e-246a8af1f786","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00011",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.5,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"215f22e0-510d-443f-93fe-97a49a64bc40","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00885",,"ok","small shrub","Live",,,,0.4,0.1,,,0.5,0.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"00a2be06-303a-42e8-bcda-391591ad9ec3","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00030",,"ok","small shrub","Live",,,,0.5,0.1,,,0.7,0.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"fe983778-f625-4d15-bae7-1b7e4e43e452","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00893",,"ok","small shrub","Live",,,,0.4,0.1,,,0.2,0.2,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"98f3399a-9724-4292-8bd5-bcb18c4f8669","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00021",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
"d5a81da3-c257-4878-a400-76ef334bcbdc","YELL_002.basePlot.vst","2019-08-22","vst_YELL_2019","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0002-9407-8970",
